;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
2870;1960;AFKS;2015-11-19;17.38;17.205
2871;1961;AFKS;2015-11-20;17.28;17.335
2872;1961;AFKS;2015-11-21;17.28;17.335
2873;1961;AFKS;2015-11-22;17.28;17.335
2874;1962;AFKS;2015-11-23;17.44;17.725
2875;1963;AFKS;2015-11-24;17.67;17.645
2876;1964;AFKS;2015-11-25;17.67;17.725
2877;1965;AFKS;2015-11-26;17.89;17.775
2878;1966;AFKS;2015-11-27;17.7;17.63
2879;1966;AFKS;2015-11-28;17.7;17.63
2880;1966;AFKS;2015-11-29;17.7;17.63
2881;1967;AFKS;2015-11-30;17.57;17.655
2882;1968;AFKS;2015-12-01;17.75;17.75
2883;1969;AFKS;2015-12-02;17.77;17.785
2884;1970;AFKS;2015-12-03;17.8;18.35
2885;1971;AFKS;2015-12-04;18.32;17.72
2886;1971;AFKS;2015-12-05;18.32;17.72
2887;1971;AFKS;2015-12-06;18.32;17.72
2888;1972;AFKS;2015-12-07;17.84;17.355
2889;1973;AFKS;2015-12-08;17.23;17.42
2890;1974;AFKS;2015-12-09;17.4;17.245
2891;1975;AFKS;2015-12-10;17.355;16.96
2892;1976;AFKS;2015-12-11;16.92;17.125
2893;1976;AFKS;2015-12-12;16.92;17.125
2894;1976;AFKS;2015-12-13;16.92;17.125
2895;1977;AFKS;2015-12-14;17.05;17.02
2896;1978;AFKS;2015-12-15;17.1;17.395
2897;1979;AFKS;2015-12-16;17.41;17.95
2898;1980;AFKS;2015-12-17;17.93;18.3
2899;1981;AFKS;2015-12-18;18.155;17.05
2900;1981;AFKS;2015-12-19;18.155;17.05
2901;1981;AFKS;2015-12-20;18.155;17.05
2902;1982;AFKS;2015-12-21;17.22;17.6
2903;1983;AFKS;2015-12-22;17.61;17.68
2904;1984;AFKS;2015-12-23;17.76;17.7
2905;1985;AFKS;2015-12-24;17.71;17.605
2906;1986;AFKS;2015-12-25;17.605;17.59
2907;1986;AFKS;2015-12-26;17.605;17.59
2908;1986;AFKS;2015-12-27;17.605;17.59
2909;1987;AFKS;2015-12-28;17.5;17.335
2910;1988;AFKS;2015-12-29;17.4;17.7
2911;1989;AFKS;2015-12-30;17.71;17.65
2912;1989;AFKS;2015-12-31;17.71;17.65
2913;1989;AFKS;2016-01-01;17.71;17.65
2914;1989;AFKS;2016-01-02;17.71;17.65
2915;1989;AFKS;2016-01-03;17.71;17.65
2916;1990;AFKS;2016-01-04;17.65;17.64
2917;1991;AFKS;2016-01-05;17.635;18.11
2918;1992;AFKS;2016-01-06;18.05;18.095
2919;1992;AFKS;2016-01-07;18.05;18.095
2920;1992;AFKS;2016-01-08;18.05;18.095
2921;1992;AFKS;2016-01-09;18.05;18.095
2922;1992;AFKS;2016-01-10;18.05;18.095
2923;1993;AFKS;2016-01-11;17.55;17.575
2924;1994;AFKS;2016-01-12;17.42;17.56
2925;1995;AFKS;2016-01-13;17.55;17.555
2926;1996;AFKS;2016-01-14;17.605;18.38
2927;1997;AFKS;2016-01-15;18.295;17.61
2928;1997;AFKS;2016-01-16;18.295;17.61
2929;1997;AFKS;2016-01-17;18.295;17.61
2930;1998;AFKS;2016-01-18;17.495;17.25
2931;1999;AFKS;2016-01-19;17.45;17.4
2932;2000;AFKS;2016-01-20;17.295;17.055
2933;2001;AFKS;2016-01-21;17.15;17.27
2934;2002;AFKS;2016-01-22;17.4;17.99
2935;2002;AFKS;2016-01-23;17.4;17.99
2936;2002;AFKS;2016-01-24;17.4;17.99
2937;2003;AFKS;2016-01-25;17.9;17.67
2938;2004;AFKS;2016-01-26;17.5;17.66
2939;2005;AFKS;2016-01-27;17.745;17.81
2940;2006;AFKS;2016-01-28;17.975;17.73
2941;2007;AFKS;2016-01-29;17.79;17.74
2942;2007;AFKS;2016-01-30;17.79;17.74
2943;2007;AFKS;2016-01-31;17.79;17.74
2944;2008;AFKS;2016-02-01;17.74;17.655
2945;2009;AFKS;2016-02-02;17.74;17.65
2946;2010;AFKS;2016-02-03;17.585;17.49
2947;2011;AFKS;2016-02-04;17.685;17.755
2948;2012;AFKS;2016-02-05;17.755;17.545
2949;2012;AFKS;2016-02-06;17.755;17.545
2950;2012;AFKS;2016-02-07;17.755;17.545
2951;2013;AFKS;2016-02-08;17.61;17.32
2952;2014;AFKS;2016-02-09;17.385;17.495
2953;2015;AFKS;2016-02-10;17.495;17.6
2954;2016;AFKS;2016-02-11;17.475;17.43
2955;2017;AFKS;2016-02-12;17.445;17.57
2956;2017;AFKS;2016-02-13;17.445;17.57
2957;2017;AFKS;2016-02-14;17.445;17.57
2958;2018;AFKS;2016-02-15;17.68;17.4
2959;2019;AFKS;2016-02-16;17.48;17.5
2960;2020;AFKS;2016-02-17;17.5;17.59
2961;2021;AFKS;2016-02-18;17.61;17.75
2962;2022;AFKS;2016-02-19;17.7;17.72
2963;2023;AFKS;2016-02-20;17.705;17.65
2964;2023;AFKS;2016-02-21;17.705;17.65
2965;2024;AFKS;2016-02-22;17.69;17.75
2966;2024;AFKS;2016-02-23;17.69;17.75
2967;2025;AFKS;2016-02-24;17.7;17.65
2968;2026;AFKS;2016-02-25;17.695;17.6
2969;2027;AFKS;2016-02-26;17.685;17.525
2970;2027;AFKS;2016-02-27;17.685;17.525
2971;2027;AFKS;2016-02-28;17.685;17.525
2972;2028;AFKS;2016-02-29;17.545;17.325
2973;2029;AFKS;2016-03-01;17.385;17.57
2974;2030;AFKS;2016-03-02;17.58;17.85
2975;2031;AFKS;2016-03-03;17.82;18.08
2976;2032;AFKS;2016-03-04;17.97;18.185
2977;2032;AFKS;2016-03-05;17.97;18.185
2978;2032;AFKS;2016-03-06;17.97;18.185
2979;2033;AFKS;2016-03-07;18.26;18.43
2980;2033;AFKS;2016-03-08;18.26;18.43
2981;2034;AFKS;2016-03-09;18.35;18.435
2982;2035;AFKS;2016-03-10;18.54;18.68
2983;2036;AFKS;2016-03-11;18.68;18.6
2984;2036;AFKS;2016-03-12;18.68;18.6
2985;2036;AFKS;2016-03-13;18.68;18.6
2986;2037;AFKS;2016-03-14;18.64;18.33
2987;2038;AFKS;2016-03-15;18.31;18.21
2988;2039;AFKS;2016-03-16;18.265;17.995
2989;2040;AFKS;2016-03-17;18.1;17.87
2990;2041;AFKS;2016-03-18;17.85;17.73
2991;2041;AFKS;2016-03-19;17.85;17.73
2992;2041;AFKS;2016-03-20;17.85;17.73
2993;2042;AFKS;2016-03-21;17.65;17.45
2994;2043;AFKS;2016-03-22;17.48;17.6
2995;2044;AFKS;2016-03-23;17.67;17.4
2996;2045;AFKS;2016-03-24;17.365;17.35
2997;2046;AFKS;2016-03-25;17.445;17.575
2998;2046;AFKS;2016-03-26;17.445;17.575
2999;2046;AFKS;2016-03-27;17.445;17.575
3000;2047;AFKS;2016-03-28;17.69;17.4
3001;2048;AFKS;2016-03-29;17.425;17.5
3002;2049;AFKS;2016-03-30;17.59;17.7
3003;2050;AFKS;2016-03-31;17.7;17.5
3004;2051;AFKS;2016-04-01;17.56;17.475
3005;2051;AFKS;2016-04-02;17.56;17.475
3006;2051;AFKS;2016-04-03;17.56;17.475
3007;2052;AFKS;2016-04-04;17.45;17.4
3008;2053;AFKS;2016-04-05;17.355;17.17
3009;2054;AFKS;2016-04-06;17.19;17.26
3010;2055;AFKS;2016-04-07;17.33;16.99
3011;2056;AFKS;2016-04-08;17.01;17.15
3012;2056;AFKS;2016-04-09;17.01;17.15
3013;2056;AFKS;2016-04-10;17.01;17.15
3014;2057;AFKS;2016-04-11;17.1;17.89
3015;2058;AFKS;2016-04-12;17.92;18.4
3016;2059;AFKS;2016-04-13;18.45;18.75
3017;2060;AFKS;2016-04-14;18.69;18.7
3018;2061;AFKS;2016-04-15;18.7;19.125
3019;2061;AFKS;2016-04-16;18.7;19.125
3020;2061;AFKS;2016-04-17;18.7;19.125
3021;2062;AFKS;2016-04-18;18.63;19.24
3022;2063;AFKS;2016-04-19;19.15;19.49
3023;2064;AFKS;2016-04-20;19.5;19.29
3024;2065;AFKS;2016-04-21;19.36;19.3
3025;2066;AFKS;2016-04-22;19.315;19.21
3026;2066;AFKS;2016-04-23;19.315;19.21
3027;2066;AFKS;2016-04-24;19.315;19.21
3028;2067;AFKS;2016-04-25;19.27;19.3
3029;2068;AFKS;2016-04-26;19.255;19.39
3030;2069;AFKS;2016-04-27;19.38;19.45
3031;2070;AFKS;2016-04-28;19.365;19.68
3032;2071;AFKS;2016-04-29;19.495;19.45
3033;2071;AFKS;2016-04-30;19.495;19.45
3034;2071;AFKS;2016-05-01;19.495;19.45
3035;2071;AFKS;2016-05-02;19.495;19.45
3036;2071;AFKS;2016-05-03;19.495;19.45
3037;2072;AFKS;2016-05-04;19.02;19.2
3038;2073;AFKS;2016-05-05;19.1;19.21
3039;2074;AFKS;2016-05-06;19.205;19.25
3040;2074;AFKS;2016-05-07;19.205;19.25
3041;2074;AFKS;2016-05-08;19.205;19.25
3042;2074;AFKS;2016-05-09;19.205;19.25
3043;2075;AFKS;2016-05-10;19.145;19.2
3044;2076;AFKS;2016-05-11;19.105;19.36
3045;2077;AFKS;2016-05-12;19.35;19.5
3046;2078;AFKS;2016-05-13;19.405;19.495
3047;2078;AFKS;2016-05-14;19.405;19.495
3048;2078;AFKS;2016-05-15;19.405;19.495
3049;2079;AFKS;2016-05-16;19.55;19.82
3050;2080;AFKS;2016-05-17;19.995;20.0
3051;2081;AFKS;2016-05-18;20.005;20.43
3052;2082;AFKS;2016-05-19;20.335;20.49
3053;2083;AFKS;2016-05-20;20.51;20.58
3054;2083;AFKS;2016-05-21;20.51;20.58
3055;2083;AFKS;2016-05-22;20.51;20.58
3056;2084;AFKS;2016-05-23;20.68;20.475
3057;2085;AFKS;2016-05-24;20.52;20.5
3058;2086;AFKS;2016-05-25;20.525;20.87
3059;2087;AFKS;2016-05-26;21.02;20.73
3060;2088;AFKS;2016-05-27;20.83;20.85
3061;2088;AFKS;2016-05-28;20.83;20.85
3062;2088;AFKS;2016-05-29;20.83;20.85
3063;2089;AFKS;2016-05-30;20.76;21.0
3064;2090;AFKS;2016-05-31;20.885;20.99
3065;2091;AFKS;2016-06-01;20.755;20.51
3066;2092;AFKS;2016-06-02;20.51;20.72
3067;2093;AFKS;2016-06-03;20.95;20.83
3068;2093;AFKS;2016-06-04;20.95;20.83
3069;2093;AFKS;2016-06-05;20.95;20.83
3070;2094;AFKS;2016-06-06;20.83;21.255
3071;2095;AFKS;2016-06-07;21.07;21.85
3072;2096;AFKS;2016-06-08;21.91;22.2
3073;2097;AFKS;2016-06-09;22.3;22.065
3074;2098;AFKS;2016-06-10;21.96;22.6
3075;2098;AFKS;2016-06-11;21.96;22.6
3076;2098;AFKS;2016-06-12;21.96;22.6
3077;2098;AFKS;2016-06-13;21.96;22.6
3078;2099;AFKS;2016-06-14;22.3;22.185
3079;2100;AFKS;2016-06-15;21.995;21.99
3080;2101;AFKS;2016-06-16;22.0;21.55
3081;2102;AFKS;2016-06-17;21.365;20.0
3082;2102;AFKS;2016-06-18;21.365;20.0
3083;2102;AFKS;2016-06-19;21.365;20.0
3084;2103;AFKS;2016-06-20;20.495;21.2
3085;2104;AFKS;2016-06-21;21.0;21.1
3086;2105;AFKS;2016-06-22;21.225;20.74
3087;2106;AFKS;2016-06-23;20.63;20.965
3088;2107;AFKS;2016-06-24;20.45;20.055
3089;2107;AFKS;2016-06-25;20.45;20.055
3090;2107;AFKS;2016-06-26;20.45;20.055
3091;2108;AFKS;2016-06-27;20.075;19.82
3092;2109;AFKS;2016-06-28;20.02;19.64
3093;2110;AFKS;2016-06-29;19.62;20.54
3094;2111;AFKS;2016-06-30;20.575;20.45
3095;2112;AFKS;2016-07-01;20.35;21.35
3096;2112;AFKS;2016-07-02;20.35;21.35
3097;2112;AFKS;2016-07-03;20.35;21.35
3098;2113;AFKS;2016-07-04;21.4;21.29
3099;2114;AFKS;2016-07-05;21.385;21.61
3100;2115;AFKS;2016-07-06;21.75;21.225
3101;2116;AFKS;2016-07-07;21.365;21.27
3102;2117;AFKS;2016-07-08;21.145;20.985
3103;2117;AFKS;2016-07-09;21.145;20.985
3104;2117;AFKS;2016-07-10;21.145;20.985
3105;2118;AFKS;2016-07-11;21.03;21.45
3106;2119;AFKS;2016-07-12;21.415;21.765
3107;2120;AFKS;2016-07-13;21.27;21.405
3108;2121;AFKS;2016-07-14;21.5;21.5
3109;2122;AFKS;2016-07-15;21.57;21.32
3110;2122;AFKS;2016-07-16;21.57;21.32
3111;2122;AFKS;2016-07-17;21.57;21.32
3112;2123;AFKS;2016-07-18;21.26;21.48
3113;2124;AFKS;2016-07-19;21.48;21.385
3114;2125;AFKS;2016-07-20;21.3;21.75
3115;2126;AFKS;2016-07-21;21.72;21.84
3116;2127;AFKS;2016-07-22;21.75;21.945
3117;2127;AFKS;2016-07-23;21.75;21.945
3118;2127;AFKS;2016-07-24;21.75;21.945
3119;2128;AFKS;2016-07-25;21.945;21.845
3120;2129;AFKS;2016-07-26;21.84;22.485
3121;2130;AFKS;2016-07-27;22.52;22.5
3122;2131;AFKS;2016-07-28;22.58;23.45
3123;2132;AFKS;2016-07-29;23.435;23.055
3124;2132;AFKS;2016-07-30;23.435;23.055
3125;2132;AFKS;2016-07-31;23.435;23.055
3126;2133;AFKS;2016-08-01;23.07;23.35
3127;2134;AFKS;2016-08-02;23.32;23.16
3128;2135;AFKS;2016-08-03;23.265;23.4
3129;2136;AFKS;2016-08-04;23.48;23.3
3130;2137;AFKS;2016-08-05;23.3;23.3
3131;2137;AFKS;2016-08-06;23.3;23.3
3132;2137;AFKS;2016-08-07;23.3;23.3
3133;2138;AFKS;2016-08-08;23.47;23.26
3134;2139;AFKS;2016-08-09;23.445;23.31
3135;2140;AFKS;2016-08-10;23.26;22.99
3136;2141;AFKS;2016-08-11;23.05;23.255
3137;2142;AFKS;2016-08-12;23.22;23.275
3138;2142;AFKS;2016-08-13;23.22;23.275
3139;2142;AFKS;2016-08-14;23.22;23.275
3140;2143;AFKS;2016-08-15;23.29;23.01
3141;2144;AFKS;2016-08-16;23.04;23.27
3142;2145;AFKS;2016-08-17;23.145;23.185
3143;2146;AFKS;2016-08-18;23.175;23.0
3144;2147;AFKS;2016-08-19;22.99;22.27
3145;2147;AFKS;2016-08-20;22.99;22.27
3146;2147;AFKS;2016-08-21;22.99;22.27
3147;2148;AFKS;2016-08-22;22.27;22.66
3148;2149;AFKS;2016-08-23;22.75;22.685
3149;2150;AFKS;2016-08-24;22.54;22.9
3150;2151;AFKS;2016-08-25;23.095;23.095
3151;2152;AFKS;2016-08-26;23.095;23.0
3152;2152;AFKS;2016-08-27;23.095;23.0
3153;2152;AFKS;2016-08-28;23.095;23.0
3154;2153;AFKS;2016-08-29;22.985;23.08
3155;2154;AFKS;2016-08-30;23.02;23.025
3156;2155;AFKS;2016-08-31;23.12;22.7
3157;2156;AFKS;2016-09-01;22.68;22.165
3158;2157;AFKS;2016-09-02;22.225;22.11
3159;2157;AFKS;2016-09-03;22.225;22.11
3160;2157;AFKS;2016-09-04;22.225;22.11
3161;2158;AFKS;2016-09-05;22.16;21.985
3162;2159;AFKS;2016-09-06;21.98;22.535
3163;2160;AFKS;2016-09-07;22.65;22.13
3164;2161;AFKS;2016-09-08;22.13;21.55
3165;2162;AFKS;2016-09-09;21.525;21.2
3166;2162;AFKS;2016-09-10;21.525;21.2
3167;2162;AFKS;2016-09-11;21.525;21.2
3168;2163;AFKS;2016-09-12;21.125;20.89
3169;2164;AFKS;2016-09-13;21.02;21.17
3170;2165;AFKS;2016-09-14;21.18;21.235
3171;2166;AFKS;2016-09-15;21.125;20.86
3172;2167;AFKS;2016-09-16;20.85;20.16
3173;2167;AFKS;2016-09-17;20.85;20.16
3174;2167;AFKS;2016-09-18;20.85;20.16
3175;2168;AFKS;2016-09-19;20.15;20.335
3176;2169;AFKS;2016-09-20;20.435;20.5
3177;2170;AFKS;2016-09-21;20.55;20.495
3178;2171;AFKS;2016-09-22;20.565;21.05
3179;2172;AFKS;2016-09-23;21.12;20.805
3180;2172;AFKS;2016-09-24;21.12;20.805
3181;2172;AFKS;2016-09-25;21.12;20.805
3182;2173;AFKS;2016-09-26;20.7;20.65
3183;2174;AFKS;2016-09-27;20.67;20.435
3184;2175;AFKS;2016-09-28;20.45;20.3
3185;2176;AFKS;2016-09-29;20.565;20.29
3186;2177;AFKS;2016-09-30;20.2;20.31
3187;2177;AFKS;2016-10-01;20.2;20.31
3188;2177;AFKS;2016-10-02;20.2;20.31
3189;2178;AFKS;2016-10-03;20.3;20.7
3190;2179;AFKS;2016-10-04;20.685;20.51
3191;2180;AFKS;2016-10-05;20.555;20.8
3192;2181;AFKS;2016-10-06;20.55;20.39
3193;2182;AFKS;2016-10-07;20.43;20.345
3194;2182;AFKS;2016-10-08;20.43;20.345
3195;2182;AFKS;2016-10-09;20.43;20.345
3196;2183;AFKS;2016-10-10;20.355;20.375
3197;2184;AFKS;2016-10-11;20.41;20.36
3198;2185;AFKS;2016-10-12;20.3;20.075
3199;2186;AFKS;2016-10-13;20.08;20.25
3200;2187;AFKS;2016-10-14;20.245;20.51
3201;2187;AFKS;2016-10-15;20.245;20.51
3202;2187;AFKS;2016-10-16;20.245;20.51
3203;2188;AFKS;2016-10-17;20.57;20.63
3204;2189;AFKS;2016-10-18;20.74;20.65
3205;2190;AFKS;2016-10-19;20.64;20.515
3206;2191;AFKS;2016-10-20;20.595;20.67
3207;2192;AFKS;2016-10-21;20.64;20.125
3208;2192;AFKS;2016-10-22;20.64;20.125
3209;2192;AFKS;2016-10-23;20.64;20.125
3210;2193;AFKS;2016-10-24;20.16;19.89
3211;2194;AFKS;2016-10-25;19.89;20.51
3212;2195;AFKS;2016-10-26;20.42;20.04
3213;2196;AFKS;2016-10-27;20.13;19.855
3214;2197;AFKS;2016-10-28;19.905;19.43
3215;2197;AFKS;2016-10-29;19.905;19.43
3216;2197;AFKS;2016-10-30;19.905;19.43
3217;2198;AFKS;2016-10-31;19.505;19.275
3218;2199;AFKS;2016-11-01;19.38;19.85
3219;2200;AFKS;2016-11-02;19.72;19.8
3220;2201;AFKS;2016-11-03;19.68;19.835
3221;2201;AFKS;2016-11-04;19.68;19.835
3222;2201;AFKS;2016-11-05;19.68;19.835
3223;2201;AFKS;2016-11-06;19.68;19.835
3224;2202;AFKS;2016-11-07;19.88;19.0
3225;2203;AFKS;2016-11-08;19.1;18.97
3226;2204;AFKS;2016-11-09;18.82;19.42
3227;2205;AFKS;2016-11-10;19.55;20.0
3228;2206;AFKS;2016-11-11;19.83;19.445
3229;2206;AFKS;2016-11-12;19.83;19.445
3230;2206;AFKS;2016-11-13;19.83;19.445
3231;2207;AFKS;2016-11-14;19.49;19.145
3232;2208;AFKS;2016-11-15;19.22;19.035
3233;2209;AFKS;2016-11-16;19.12;19.4
3234;2210;AFKS;2016-11-17;19.455;19.4
3235;2211;AFKS;2016-11-18;19.485;19.67
3236;2211;AFKS;2016-11-19;19.485;19.67
3237;2211;AFKS;2016-11-20;19.485;19.67
3238;2212;AFKS;2016-11-21;19.665;19.7
3239;2213;AFKS;2016-11-22;19.63;19.825
3240;2214;AFKS;2016-11-23;19.865;20.3
3241;2215;AFKS;2016-11-24;20.285;20.72
3242;2216;AFKS;2016-11-25;20.81;20.555
3243;2216;AFKS;2016-11-26;20.81;20.555
3244;2216;AFKS;2016-11-27;20.81;20.555
3245;2217;AFKS;2016-11-28;20.54;20.75
3246;2218;AFKS;2016-11-29;20.7;21.7
3247;2219;AFKS;2016-11-30;21.715;21.795
3248;2220;AFKS;2016-12-01;21.97;21.6
3249;2221;AFKS;2016-12-02;21.55;22.0
3250;2221;AFKS;2016-12-03;21.55;22.0
3251;2221;AFKS;2016-12-04;21.55;22.0
3252;2222;AFKS;2016-12-05;22.005;22.25
3253;2223;AFKS;2016-12-06;22.32;22.3
3254;2224;AFKS;2016-12-07;22.36;22.84
3255;2225;AFKS;2016-12-08;22.865;23.49
3256;2226;AFKS;2016-12-09;23.49;23.15
3257;2226;AFKS;2016-12-10;23.49;23.15
3258;2226;AFKS;2016-12-11;23.49;23.15
3259;2227;AFKS;2016-12-12;23.15;22.515
3260;2228;AFKS;2016-12-13;22.585;22.395
3261;2229;AFKS;2016-12-14;22.32;22.5
3262;2230;AFKS;2016-12-15;22.505;22.665
3263;2231;AFKS;2016-12-16;22.715;22.47
3264;2231;AFKS;2016-12-17;22.715;22.47
3265;2231;AFKS;2016-12-18;22.715;22.47
3266;2232;AFKS;2016-12-19;22.46;22.755
3267;2233;AFKS;2016-12-20;22.665;22.93
3268;2234;AFKS;2016-12-21;22.935;22.7
3269;2235;AFKS;2016-12-22;22.68;22.595
3270;2236;AFKS;2016-12-23;22.595;22.53
3271;2236;AFKS;2016-12-24;22.595;22.53
3272;2236;AFKS;2016-12-25;22.595;22.53
3273;2237;AFKS;2016-12-26;22.485;22.41
3274;2238;AFKS;2016-12-27;22.395;22.32
3275;2239;AFKS;2016-12-28;22.35;22.5
3276;2240;AFKS;2016-12-29;22.485;23.0
3277;2241;AFKS;2016-12-30;22.815;23.17
3278;2241;AFKS;2016-12-31;22.815;23.17
3279;2241;AFKS;2017-01-01;22.815;23.17
3280;2241;AFKS;2017-01-02;22.815;23.17
3281;2242;AFKS;2017-01-03;23.215;22.945
3282;2243;AFKS;2017-01-04;22.95;23.395
3283;2244;AFKS;2017-01-05;23.395;23.3
3284;2245;AFKS;2017-01-06;23.18;23.5
3285;2245;AFKS;2017-01-07;23.18;23.5
3286;2245;AFKS;2017-01-08;23.18;23.5
3287;2246;AFKS;2017-01-09;23.49;23.38
3288;2247;AFKS;2017-01-10;23.475;23.32
3289;2248;AFKS;2017-01-11;23.315;23.2
3290;2249;AFKS;2017-01-12;23.29;23.4
3291;2250;AFKS;2017-01-13;23.385;24.4
3292;2250;AFKS;2017-01-14;23.385;24.4
3293;2250;AFKS;2017-01-15;23.385;24.4
3294;2251;AFKS;2017-01-16;24.4;24.25
3295;2252;AFKS;2017-01-17;24.35;24.085
3296;2253;AFKS;2017-01-18;23.985;24.03
3297;2254;AFKS;2017-01-19;24.07;24.94
3298;2255;AFKS;2017-01-20;25.055;25.125
3299;2255;AFKS;2017-01-21;25.055;25.125
3300;2255;AFKS;2017-01-22;25.055;25.125
3301;2256;AFKS;2017-01-23;25.095;24.835
3302;2257;AFKS;2017-01-24;24.84;24.935
3303;2258;AFKS;2017-01-25;24.85;24.71
3304;2259;AFKS;2017-01-26;24.78;24.835
3305;2260;AFKS;2017-01-27;24.79;24.745
3306;2260;AFKS;2017-01-28;24.79;24.745
3307;2260;AFKS;2017-01-29;24.79;24.745
3308;2261;AFKS;2017-01-30;24.755;24.4
3309;2262;AFKS;2017-01-31;24.365;23.905
3310;2263;AFKS;2017-02-01;23.94;23.995
3311;2264;AFKS;2017-02-02;23.94;23.695
3312;2265;AFKS;2017-02-03;23.705;24.19
3313;2265;AFKS;2017-02-04;23.705;24.19
3314;2265;AFKS;2017-02-05;23.705;24.19
3315;2266;AFKS;2017-02-06;24.29;23.43
3316;2267;AFKS;2017-02-07;23.475;24.19
3317;2268;AFKS;2017-02-08;24.195;24.185
3318;2269;AFKS;2017-02-09;24.22;24.2
3319;2270;AFKS;2017-02-10;24.015;23.8
3320;2270;AFKS;2017-02-11;24.015;23.8
3321;2270;AFKS;2017-02-12;24.015;23.8
3322;2271;AFKS;2017-02-13;23.85;23.78
3323;2272;AFKS;2017-02-14;23.755;23.675
3324;2273;AFKS;2017-02-15;23.565;23.07
3325;2274;AFKS;2017-02-16;23.105;22.77
3326;2275;AFKS;2017-02-17;22.85;22.515
3327;2275;AFKS;2017-02-18;22.85;22.515
3328;2275;AFKS;2017-02-19;22.85;22.515
3329;2276;AFKS;2017-02-20;22.585;23.1
3330;2277;AFKS;2017-02-21;23.09;22.805
3331;2278;AFKS;2017-02-22;22.825;22.69
3332;2278;AFKS;2017-02-23;22.825;22.69
3333;2279;AFKS;2017-02-24;22.65;22.035
3334;2279;AFKS;2017-02-25;22.65;22.035
3335;2279;AFKS;2017-02-26;22.65;22.035
3336;2280;AFKS;2017-02-27;22.075;21.99
3337;2281;AFKS;2017-02-28;22.02;22.62
3338;2282;AFKS;2017-03-01;22.49;22.7
3339;2283;AFKS;2017-03-02;22.88;21.96
3340;2284;AFKS;2017-03-03;21.925;21.795
3341;2284;AFKS;2017-03-04;21.925;21.795
3342;2284;AFKS;2017-03-05;21.925;21.795
3343;2285;AFKS;2017-03-06;21.875;22.5
3344;2286;AFKS;2017-03-07;22.505;22.38
3345;2286;AFKS;2017-03-08;22.505;22.38
3346;2287;AFKS;2017-03-09;22.11;21.21
3347;2288;AFKS;2017-03-10;21.375;20.965
3348;2288;AFKS;2017-03-11;21.375;20.965
3349;2288;AFKS;2017-03-12;21.375;20.965
3350;2289;AFKS;2017-03-13;21.015;21.76
3351;2290;AFKS;2017-03-14;21.75;22.275
3352;2291;AFKS;2017-03-15;22.25;21.545
3353;2292;AFKS;2017-03-16;21.825;22.205
3354;2293;AFKS;2017-03-17;22.21;22.315
3355;2293;AFKS;2017-03-18;22.21;22.315
3356;2293;AFKS;2017-03-19;22.21;22.315
3357;2294;AFKS;2017-03-20;22.12;21.745
3358;2295;AFKS;2017-03-21;21.84;22.0
3359;2296;AFKS;2017-03-22;21.94;21.85
3360;2297;AFKS;2017-03-23;21.86;21.97
3361;2298;AFKS;2017-03-24;22.01;22.3
3362;2298;AFKS;2017-03-25;22.01;22.3
3363;2298;AFKS;2017-03-26;22.01;22.3
3364;2299;AFKS;2017-03-27;22.075;22.02
3365;2300;AFKS;2017-03-28;22.025;22.8
3366;2301;AFKS;2017-03-29;22.76;22.7
3367;2302;AFKS;2017-03-30;22.92;22.625
3368;2303;AFKS;2017-03-31;22.59;22.23
3369;2303;AFKS;2017-04-01;22.59;22.23
3370;2303;AFKS;2017-04-02;22.59;22.23
3371;2304;AFKS;2017-04-03;22.23;23.0
3372;2305;AFKS;2017-04-04;23.005;22.9
3373;2306;AFKS;2017-04-05;22.84;22.75
3374;2307;AFKS;2017-04-06;22.75;22.82
3375;2308;AFKS;2017-04-07;22.68;22.35
3376;2308;AFKS;2017-04-08;22.68;22.35
3377;2308;AFKS;2017-04-09;22.68;22.35
3378;2309;AFKS;2017-04-10;22.2;21.48
3379;2310;AFKS;2017-04-11;21.5;21.65
3380;2311;AFKS;2017-04-12;21.655;21.49
3381;2312;AFKS;2017-04-13;21.5;21.25
3382;2313;AFKS;2017-04-14;21.14;20.76
3383;2313;AFKS;2017-04-15;21.14;20.76
3384;2313;AFKS;2017-04-16;21.14;20.76
3385;2314;AFKS;2017-04-17;20.82;21.36
3386;2315;AFKS;2017-04-18;21.3;21.16
3387;2316;AFKS;2017-04-19;21.055;21.02
3388;2317;AFKS;2017-04-20;20.91;21.18
3389;2318;AFKS;2017-04-21;21.0;20.955
3390;2318;AFKS;2017-04-22;21.0;20.955
3391;2318;AFKS;2017-04-23;21.0;20.955
3392;2319;AFKS;2017-04-24;21.12;21.635
3393;2320;AFKS;2017-04-25;21.65;21.995
3394;2321;AFKS;2017-04-26;22.075;22.22
3395;2322;AFKS;2017-04-27;22.165;21.705
3396;2323;AFKS;2017-04-28;21.785;21.35
3397;2323;AFKS;2017-04-29;21.785;21.35
3398;2323;AFKS;2017-04-30;21.785;21.35
3399;2323;AFKS;2017-05-01;21.785;21.35
3400;2324;AFKS;2017-05-02;21.425;22.29
3401;2325;AFKS;2017-05-03;19.93;14.06
3402;2326;AFKS;2017-05-04;14.29;14.49
3403;2327;AFKS;2017-05-05;14.47;14.495
3404;2327;AFKS;2017-05-06;14.47;14.495
3405;2327;AFKS;2017-05-07;14.47;14.495
3406;2327;AFKS;2017-05-08;14.47;14.495
